motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
08_04_unitree_g1_gmr.pkl,23,1.4666666666666666,0.46500000000000036,False,True,0.05252742938299586,0.47296259607046753,7.010131172240411,56.93517150844799,0.14803310239904557,0.5037479710157906,0.41670111467755916,1.0619646455291578,23.770353608097597,182.1896603308486,23.770353608097597,182.1896603308486,0.2489684276614119,0.6515017766950878,0.7673487536888157,0.2489684276614119,8333025.552706952,65488380.67257693,2.8178441329324033,,,100.0,3.0,200.0,True,2.0,0,0.8,0.05,0.5,-3221.0664240237274,False,root height below threshold: 0.2490 < 0.25; duration completed ratio too low: 0.4650 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00082_08_04_unitree_g1_gmr/08_04_unitree_g1_gmr_pd_tracking.pkl,,
