motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
09_01_unitree_g1_gmr.pkl,23,1.4666666666666666,0.3340909090909094,False,True,0.12389493395488015,1.4751015705539596,1.2663967955994881,10.254726577628144,0.30885048892051503,0.6608187856505332,0.3850568079016952,1.363304630882881,0.8264602346689982,1.0,0.8264602346689982,1.0,0.2465846547182467,0.5632271596182608,0.8272351009245099,0.2465846547182467,271610.6709861085,1463491.2623642257,0.4715065529297156,,,100.0,3.0,150.0,False,2.0,0,0.8,0.08,0.5,-3090.5022832070645,False,root height below threshold: 0.2466 < 0.25; duration completed ratio too low: 0.3341 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00174_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
