motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
13_11_unitree_g1_gmr.pkl,23,1.477346278317152,0.4778838992332972,False,True,0.15197751728681835,2.286816325652259,1.0542217650655832,12.283034746531545,0.28095452873504806,0.597330278954972,0.36856321935876507,1.0028205855355161,0.8378080128205981,1.0,0.8378080128205981,1.0,0.24936077960847783,0.5616478739240179,0.8414679758858319,0.24936077960847783,297286.90633100056,1576181.9420283148,0.7464442308311214,,,100.0,3.0,200.0,False,2.0,5,0.8,0.08,0.5,-3129.9911918939238,False,root height below threshold: 0.2494 < 0.25; duration completed ratio too low: 0.4779 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00187_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,
