method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,09_01_unitree_g1_gmr.pkl,outputs/final product/pkl/09_01_unitree_g1_gmr.pkl,36,1.8666666666666667,0.26464285714285735,False,True,0.10460072126274023,1.1658184690237454,0.985214005768414,9.429834135093817,0.3021030036749103,0.6599919197248648,0.3335436504792138,1.22725911608855,0.8433588797433446,1.0,0.8433588797433446,1.0,0.24991855469036056,0.56195323678922,0.8068033181177481,0.24991855469036056,218714.83207450312,1151814.9286086438,0.5318087719495707,,,100.0,5.0,200.0,False,1.6,3,0.7,0.06,0.7,-3080.8354880854968,False,root height below threshold: 0.2499 < 0.25; duration completed ratio too low: 0.2646 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00516_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
