method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_11_unitree_g1_gmr.pkl,outputs/final product/pkl/13_11_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00493_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2493 < 0.25; duration completed ratio too low: 0.2647 < 0.9,pd,free,50,2.961407766990291,0.2647389558232934,False,True,0.15625353706050818,2.2642349617469533,0.8897607652340875,11.900329462796496,0.29580282638304495,0.6007017611460213,0.40550903274075945,1.1116750747068207,0.8661280603847524,1.0,0.8661280603847524,1.0,248328.94724865392,1220296.3749103816,0.6577075979977115,,,0.2492591283045645,0.5474939252084909,0.8414679758858319,0.2492591283045645,90.0,5.0,180.0,False,1.8,5,0.8,0.08,0.7,-3125.0270949198234,
