motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
08_04_unitree_g1_gmr.pkl,31,1.5,0.48133333333333367,False,True,0.22763933265258132,2.118116831600654,1.407524816388267,18.29230415946885,0.3324076436770656,0.6832465350901551,0.43375534575756797,0.8508934145157593,0.906041448322044,1.0,0.906041448322044,1.0,0.24786182774889076,0.5167953380016925,0.857066461785458,0.24786182774889076,338543.8137121568,2459308.699321652,0.5959867399454407,,,120.0,3.0,200.0,False,1.5,0,0.8,0.16,0.3,-3134.5037329166694,False,root height below threshold: 0.2479 < 0.25; duration completed ratio too low: 0.4813 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00109_08_04_unitree_g1_gmr/08_04_unitree_g1_gmr_pd_tracking.pkl,,
