method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,08_04_unitree_g1_gmr.pkl,outputs/final product/pkl/08_04_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00388_08_04_unitree_g1_gmr/08_04_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2493 < 0.25; duration completed ratio too low: 0.1680 < 0.9,pd,free,51,3.0,0.16800000000000012,False,True,0.15559703321655546,2.021482115090531,0.9430608879452329,7.378801648464554,0.1768718143605267,0.4826080872181778,0.36631869968653247,0.7584045372577463,0.9247622827814335,1.0,0.9247622827814335,1.0,222683.56471694092,1221775.3252847649,0.7611635576951041,,,0.24925137154654553,0.5502913848026324,0.7422795919918216,0.24925137154654553,100.0,5.0,200.0,False,1.8,3,0.7,0.04,0.7,-3123.8510900740453,
