method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,13_11_unitree_g1_gmr.pkl,outputs/final product/pkl/13_11_unitree_g1_gmr.pkl,60,2.971480582524271,0.23489973453134594,False,True,0.14735441234635702,2.0023227973980364,1.0360898204635642,10.716191510282037,0.2712621025556446,0.556965631968565,0.40100331722663807,1.0499968426083492,0.8717853020867148,1.0,0.8717853020867148,1.0,0.24943280930389466,0.5310733553968529,0.8014754245395431,0.24943280930389466,377751.60585607897,2269248.4655227894,0.7359959974207888,,,90.0,4.0,250.0,False,1.5,3,0.7,0.04,0.3,-3122.2008836807913,False,root height below threshold: 0.2494 < 0.25; duration completed ratio too low: 0.2349 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00529_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,
