motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
08_05_unitree_g1_gmr.pkl,23,1.4765765765765768,0.4171812080536915,False,True,0.05991709189743282,0.5774594652369404,7.590231655200636,57.02672054716917,0.14168065076263806,0.4868047667854989,0.35282698903881105,0.9381459112062316,25.718894822980882,191.39565600046458,25.718894822980882,191.39565600046458,0.24874359850860187,0.6430092704684297,0.7632601691715133,0.24874359850860187,9065686.841024783,64596512.5710898,2.528771645671533,,,100.0,3.0,200.0,True,2.0,0,0.8,0.05,0.5,-3233.728592907521,False,root height below threshold: 0.2487 < 0.25; duration completed ratio too low: 0.4172 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00083_08_05_unitree_g1_gmr/08_05_unitree_g1_gmr_pd_tracking.pkl,,
