method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,10_01_unitree_g1_gmr.pkl,outputs/final product/pkl/10_01_unitree_g1_gmr.pkl,50,2.9436750000000003,0.1583055194612178,False,True,0.10368910467974617,1.9572073026104633,1.0878230830765614,10.81813589098093,0.20299165437177447,0.5835532896381824,0.38168324592820285,1.1437892380239794,0.8095059181706248,1.0,0.8095059181706248,1.0,0.24877957364303538,0.6291579141046385,0.8315937076708501,0.24877957364303538,389364.3087695518,2284846.6747189206,0.8932267354192227,,,70.0,3.0,200.0,False,1.8,5,0.7,0.05,0.3,-3120.419819644384,False,root height below threshold: 0.2488 < 0.25; duration completed ratio too low: 0.1583 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00257_10_01_unitree_g1_gmr/10_01_unitree_g1_gmr_pd_tracking.pkl,,
