method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,09_12_unitree_g1_gmr.pkl,outputs/final product/pkl/09_12_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00571_09_12_unitree_g1_gmr/09_12_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2492 < 0.25; duration completed ratio too low: 0.1937 < 0.9,pd,free,60,2.953079331941545,0.19369611707110174,False,True,0.12222633538274269,1.4374505788035206,1.115113693794366,14.294401351046098,0.2882323170621079,0.6406011172270146,0.6729602898842334,1.5455187810380602,0.87996472150631,1.0,0.87996472150631,1.0,345553.34973743843,1876155.3864112112,0.6844082168491368,,,0.24924710282752316,0.5807657249994397,0.8613785791836948,0.24924710282752316,100.0,5.0,180.0,False,1.5,3,0.7,0.1,0.4,-3100.310302568487,
