method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_01_unitree_g1_gmr.pkl,outputs/final product/pkl/13_01_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00420_13_01_unitree_g1_gmr/13_01_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2498 < 0.25; duration completed ratio too low: 0.2624 < 0.9,pd,free,57,2.9879584775086503,0.26238651102464355,False,True,0.21074288982733408,2.3075103888972017,1.153059836947859,15.217610096885657,0.2829713855631538,0.5779971490374503,0.22693645397660706,0.4186734263902251,0.9033364265095369,1.0,0.9033364265095369,1.0,293294.9436597597,1925509.6034433397,0.6988369970135778,,,0.24983151903294493,0.532634820845256,0.812458882984194,0.24983151903294493,90.0,5.0,200.0,False,1.6,5,0.8,0.04,0.4,-3140.040323377599,
