method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,08_05_unitree_g1_gmr.pkl,outputs/final product/pkl/08_05_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00479_08_05_unitree_g1_gmr/08_05_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2496 < 0.25; duration completed ratio too low: 0.2858 < 0.9,pd,free,56,2.9531531531531536,0.2857962172056133,False,True,0.24440243678706272,1.7767379466225182,1.1233355621565324,8.98192470690528,0.3075889523510224,0.6532944846026262,0.9534609813710074,1.8437867778394488,0.9301334032112153,1.0,0.9301334032112153,1.0,253205.8961716027,1749686.9863530335,0.5481671328757194,,,0.24960185522634695,0.47346766398453927,0.7825691508542806,0.24960185522634695,90.0,4.0,250.0,False,1.6,5,0.7,0.08,0.5,-3125.5096254208547,
