motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
09_01_unitree_g1_gmr.pkl,23,1.4666666666666666,0.3354545454545457,False,True,0.1276030811348943,1.460331193568944,1.254090732203553,9.814227416251894,0.2948194443238277,0.6333677754257515,0.3847407393702222,1.3879764928614455,0.8373023625641672,1.0,0.8373023625641672,1.0,0.24604203318299359,0.5480005309927396,0.79723510092451,0.24604203318299359,268554.8373850102,1516538.8256746572,0.4984828086401355,,,100.0,3.0,150.0,False,2.0,0,0.8,0.05,0.5,-3092.168512383718,False,root height below threshold: 0.2460 < 0.25; duration completed ratio too low: 0.3355 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00138_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
