method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,13_11_unitree_g1_gmr.pkl,outputs/final product/pkl/13_11_unitree_g1_gmr.pkl,50,2.961407766990291,0.24380296696992068,False,True,0.14783959201929245,2.0022880370428817,1.042162703927114,11.004010665696391,0.28750879908311017,0.5764288203218361,0.3932361735974558,1.0595090678532226,0.8742079386723619,1.0,0.8742079386723619,1.0,0.24934363993538455,0.5347935149596477,0.821475424539543,0.24934363993538455,384754.104494373,2272179.964408636,0.7407625662386438,,,100.0,5.0,200.0,False,1.8,3,0.7,0.06,0.3,-3122.617598253434,False,root height below threshold: 0.2493 < 0.25; duration completed ratio too low: 0.2438 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00448_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,
