method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,10_01_unitree_g1_gmr.pkl,outputs/final product/pkl/10_01_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00284_10_01_unitree_g1_gmr/10_01_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2475 < 0.25; duration completed ratio too low: 0.1767 < 0.9,pd,free,60,2.9536875,0.17672824223957354,False,True,0.11124443320073851,1.9469288970826988,0.8970247237616725,7.9859169128898575,0.21255930956554625,0.5769488590896331,0.426835588917884,1.2979049781042842,0.8394766707419968,1.0,0.8394766707419968,1.0,237103.26323558862,1186411.0669679758,0.8473579258357175,,,0.24748605138798563,0.6112789714784852,0.82159370767085,0.24748605138798563,90.0,4.0,250.0,False,1.5,5,0.7,0.04,0.7,-3117.476876972295,
