method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,08_05_unitree_g1_gmr.pkl,outputs/final product/pkl/08_05_unitree_g1_gmr.pkl,50,2.959864864864865,0.23109163128338597,False,True,0.21297965883961167,1.8968737977884857,1.1467672322364504,9.390535428755442,0.25078919676247274,0.5978982898414139,0.681313966064942,1.5304837726689824,0.9286353063858596,1.0,0.9286353063858596,1.0,0.24913297246501165,0.5008154032378728,0.7553350962578234,0.24913297246501165,316247.0447921503,2090536.6283378291,0.5517522311583014,,,90.0,4.0,250.0,False,1.8,3,0.7,0.05,0.4,-3123.0849658890716,False,root height below threshold: 0.2491 < 0.25; duration completed ratio too low: 0.2311 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00335_08_05_unitree_g1_gmr/08_05_unitree_g1_gmr_pd_tracking.pkl,,
