motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
13_11_unitree_g1_gmr.pkl,30,1.4605582524271843,0.49022351474865017,False,True,0.047037999763128786,0.325745448578377,11.139136233073726,84.46868159264079,0.21285183957547743,0.7047854376901248,0.5338736132688318,1.9477719153638942,32.54404289234059,150.0,32.54404289234059,150.0,0.24517256282486719,0.7045322603652622,0.8814828206306897,0.24517256282486719,13633669.578618193,86278533.33899666,3.5876549458479614,,,120.0,3.0,150.0,True,1.5,0,0.8,0.12,0.3,-3277.5670852772614,False,root height below threshold: 0.2452 < 0.25; duration completed ratio too low: 0.4902 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00133_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,
