method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_11_unitree_g1_gmr.pkl,outputs/final product/pkl/13_11_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00358_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2497 < 0.25; duration completed ratio too low: 0.2519 < 0.9,pd,free,64,2.9614077669902907,0.25190722071961336,False,True,0.14355102734738992,1.9894535574649705,0.8872660324696611,9.493222496829045,0.2849684896129518,0.5799316078490011,0.39145374711889597,1.041951103932257,0.8323735167401677,1.0,0.8323735167401677,1.0,287237.36893863976,1615770.9483453033,0.6932708205000211,,,0.24965534530121553,0.5379998038181054,0.8214679758858319,0.24965534530121553,70.0,3.0,250.0,False,1.4,5,0.7,0.06,0.5,-3117.7786386557636,
