method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,09_01_unitree_g1_gmr.pkl,outputs/final product/pkl/09_01_unitree_g1_gmr.pkl,36,1.8666666666666667,0.275357142857143,False,True,0.12499236977477153,1.2865718227451988,1.212118262998934,11.372318227517084,0.2984605646355635,0.6401333463694728,0.3695569919806363,1.4204162474169437,0.8647235439103331,1.0,0.8647235439103331,1.0,0.248100893378953,0.5515665677479233,0.7887839026643402,0.248100893378953,343690.0735362261,1787473.9928309536,0.48487143278753436,,,90.0,5.0,200.0,False,1.6,5,0.8,0.04,0.4,-3087.2897728951993,False,root height below threshold: 0.2481 < 0.25; duration completed ratio too low: 0.2754 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00417_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
