method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_01_unitree_g1_gmr.pkl,outputs/final product/pkl/13_01_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00375_13_01_unitree_g1_gmr/13_01_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2500 < 0.25; duration completed ratio too low: 0.3226 < 0.9,pd,free,57,2.9879584775086503,0.3226283120251995,False,True,0.20419980911011923,1.9965073280277528,0.8412329641806633,12.616326565403309,0.36332283578206576,0.6344136629379892,0.28733812049770413,0.5411303422351419,0.8688480118112614,1.0,0.8688480118112614,1.0,250664.20398919983,1600965.853496585,0.5913231201545829,,,0.24997030304918272,0.5119169116330832,0.872458882984194,0.24997030304918272,90.0,4.0,150.0,False,1.6,5,0.7,0.1,0.5,-3124.5302859589365,
