method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_17_unitree_g1_gmr.pkl,outputs/final product/pkl/13_17_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00260_13_17_unitree_g1_gmr/13_17_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2499 < 0.25; duration completed ratio too low: 0.1853 < 0.9,pd,free,51,3.0,0.18533333333333346,False,True,0.14894488662906558,1.5968351763765658,1.139343668592001,9.639602377412487,0.3035678732781694,0.5433889835351806,0.17789334841777885,0.653226932607377,0.7756755022663654,1.0,0.7756755022663654,1.0,303049.51170410914,2275978.3070446276,0.8718280672616113,,,0.2499264634266682,0.508075146415865,0.7996214851105953,0.2499264634266682,70.0,3.0,200.0,False,1.8,5,0.7,0.05,0.3,-3118.630956062578,
