method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,13_17_unitree_g1_gmr.pkl,outputs/final product/pkl/13_17_unitree_g1_gmr.pkl,57,2.986666666666667,0.18214285714285727,False,True,0.16005098219607913,1.7972795043004182,1.0732757270890823,8.971076511196031,0.2805067508620413,0.5255873564547379,0.13866962941367544,0.4512907904522708,0.8097846395344286,1.0,0.8097846395344286,1.0,0.2489023151706688,0.5177811808909808,0.7897455549514709,0.2489023151706688,179189.68190490062,1172954.4083425505,0.8679943158220934,,,90.0,5.0,150.0,False,1.6,5,0.8,0.04,0.7,-3124.3015438038487,False,root height below threshold: 0.2489 < 0.25; duration completed ratio too low: 0.1821 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00242_13_17_unitree_g1_gmr/13_17_unitree_g1_gmr_pd_tracking.pkl,,
