motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
10_01_unitree_g1_gmr.pkl,30,1.4518125000000002,0.36919368031340155,False,True,0.1190137375785303,2.1741334243536454,1.172547183368659,17.385395641204187,0.2837142264630221,0.695922092623266,0.39195144801774456,1.278646641476228,0.7674959586460555,1.0,0.7674959586460555,1.0,0.2488810491266699,0.6590664705936456,0.94159370767085,0.2488810491266699,295565.38969169493,2508515.9270115057,0.8526150287329772,,,100.0,3.0,150.0,False,1.5,5,0.8,0.16,0.5,-3126.1079327440234,False,root height below threshold: 0.2489 < 0.25; duration completed ratio too low: 0.3692 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00122_10_01_unitree_g1_gmr/10_01_unitree_g1_gmr_pd_tracking.pkl,,
