motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
08_04_unitree_g1_gmr.pkl,23,1.4666666666666666,0.3436363636363639,False,True,0.18776006749583254,2.326195318117189,1.2483349974126476,9.318275850770455,0.19797248658513958,0.4845765177433077,0.34692727710071264,0.5840560596361105,0.913931347061106,1.0,0.913931347061106,1.0,0.24937292228870916,0.5408620505263728,0.7500185939135027,0.24937292228870916,265357.2253746405,1662518.9672977093,0.7928217278070757,,,100.0,3.0,150.0,False,2.0,0,0.8,0.05,0.5,-3140.521503717963,False,root height below threshold: 0.2494 < 0.25; duration completed ratio too low: 0.3436 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00136_08_04_unitree_g1_gmr/08_04_unitree_g1_gmr_pd_tracking.pkl,,
