method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,10_01_unitree_g1_gmr.pkl,outputs/final product/pkl/10_01_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00509_10_01_unitree_g1_gmr/10_01_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2463 < 0.25; duration completed ratio too low: 0.1584 < 0.9,pd,free,60,2.9536875,0.1584460102837556,False,True,0.10553918279198969,1.963546716298921,1.0947796061995987,10.787649682652697,0.2046166952100562,0.5861766055244594,0.3852601710866781,1.1576236607904185,0.8511480372276933,1.0,0.8511480372276933,1.0,394281.47863786016,2136081.0737247113,0.8896180209049147,,,0.24627558436019684,0.6274837605363969,0.8316057370421882,0.24627558436019684,100.0,5.0,250.0,False,1.5,3,0.7,0.05,0.3,-3120.831802470639,
