method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,09_01_unitree_g1_gmr.pkl,outputs/final product/pkl/09_01_unitree_g1_gmr.pkl,36,1.633333333333333,0.26204081632653087,False,True,0.08996004127506346,1.4188653361900272,1.1173735688632986,13.379010914804216,0.29918570593965294,0.6876213967015632,0.32373879807549033,1.2244042428543913,0.8334619368600681,1.0,0.8334619368600681,1.0,0.24826033006523932,0.5986648649248224,0.8468285176258591,0.24826033006523932,273691.22834537027,1829597.6042188187,0.5829648512662584,,,90.0,4.0,250.0,False,1.4,3,0.7,0.1,0.5,-3087.605212882994,False,root height below threshold: 0.2483 < 0.25; duration completed ratio too low: 0.2620 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00561_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
