method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_17_unitree_g1_gmr.pkl,outputs/final product/pkl/13_17_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00512_13_17_unitree_g1_gmr/13_17_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2498 < 0.25; duration completed ratio too low: 0.1860 < 0.9,pd,free,61,3.0,0.18600000000000014,False,True,0.15044260159931355,1.6122506319668366,1.1490746187263512,10.321283113387846,0.29973446479953203,0.5353642624876267,0.18955598624359907,0.6730700375308962,0.8311285605398384,1.0,0.8311285605398384,1.0,306348.85746454925,2507238.6956623322,0.8650894272990984,,,0.2498290983585773,0.5051647936496019,0.7971294107534028,0.2498290983585773,100.0,5.0,250.0,False,1.5,3,0.7,0.05,0.3,-3119.0325178672974,
