motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
09_01_unitree_g1_gmr.pkl,31,1.5,0.2666666666666669,False,True,0.10651259002420939,1.9866452709305942,1.4116079276935067,16.157691431832433,0.2755478644669401,0.6102389076840198,0.29312100182739753,0.9934757247013256,0.8423689502592026,1.0,0.8423689502592026,1.0,0.24950617833837693,0.566517206829077,0.79723510092451,0.24950617833837693,256198.55754141734,1452667.058283668,0.5333624751888021,,,100.0,3.0,200.0,False,1.5,0,0.8,0.05,0.5,-3103.0438223473534,False,root height below threshold: 0.2495 < 0.25; duration completed ratio too low: 0.2667 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00165_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
