method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,09_12_unitree_g1_gmr.pkl,outputs/final product/pkl/09_12_unitree_g1_gmr.pkl,50,2.9430688935281837,0.2065870769579992,False,True,0.13075285050016783,1.7449939323074244,0.9218160970581735,8.600932864072867,0.2576059236045326,0.59372922941487,0.5490630467319155,1.0946982053141456,0.8828493173394208,1.0,0.8828493173394208,1.0,0.2483564320404512,0.5671215319468759,0.8213785791836947,0.2483564320404512,245086.22200000295,1210006.632995353,0.6200539050590387,,,90.0,4.0,150.0,False,1.8,3,0.7,0.06,0.7,-3105.0952650611343,False,root height below threshold: 0.2484 < 0.25; duration completed ratio too low: 0.2066 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00499_09_12_unitree_g1_gmr/09_12_unitree_g1_gmr_pd_tracking.pkl,,
