motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
09_12_unitree_g1_gmr.pkl,23,1.468197633959638,0.31875817613043916,False,True,0.058904310843563706,0.6736076299128638,8.084344269488355,59.02332609409069,0.22501207319753855,0.5920900338622153,0.23880012089831054,0.7622691318732437,27.982779959830136,188.36486848490782,27.982779959830136,188.36486848490782,0.24900171463786241,0.6120376865849197,0.8428196606224173,0.24900171463786241,9629707.87823867,65657741.47390234,1.8628676519375191,,,100.0,3.0,200.0,True,2.0,0,0.8,0.08,0.5,-3235.731682776395,False,root height below threshold: 0.2490 < 0.25; duration completed ratio too low: 0.3188 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00103_09_12_unitree_g1_gmr/09_12_unitree_g1_gmr_pd_tracking.pkl,,
