method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,13_11_unitree_g1_gmr.pkl,outputs/final product/pkl/13_11_unitree_g1_gmr.pkl,50,2.961407766990291,0.2390754856159333,False,True,0.1426124791898212,1.9958205044960433,0.9636518559464838,9.551655410120434,0.2726680960702651,0.5669869130382404,0.389189016970604,1.0201708587282832,0.8622952646088844,1.0,0.8622952646088844,1.0,0.2496187526200029,0.5397758832721443,0.8114754245395432,0.2496187526200029,337784.80323393847,1894978.9348874718,0.741084897449626,,,90.0,4.0,250.0,False,1.8,3,0.7,0.05,0.4,-3120.799650972371,False,root height below threshold: 0.2496 < 0.25; duration completed ratio too low: 0.2391 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00340_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,
