method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_17_unitree_g1_gmr.pkl,outputs/final product/pkl/13_17_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00521_13_17_unitree_g1_gmr/13_17_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2496 < 0.25; duration completed ratio too low: 0.1882 < 0.9,pd,free,57,2.986666666666667,0.18816964285714297,False,True,0.14454838827561664,1.6002067309061214,0.9714730049353612,7.657875322725968,0.29861077020483334,0.5438948740843725,0.14150656379223833,0.5224721880061272,0.8105611440936045,1.0,0.8105611440936045,1.0,177661.12853810505,1163745.9260780602,0.8171508120847244,,,0.2496249632902666,0.5188843344688201,0.8070618887248733,0.2496249632902666,100.0,5.0,200.0,False,1.6,3,0.7,0.06,0.7,-3113.5131550501465,
