motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
09_01_unitree_g1_gmr.pkl,31,1.5,0.3160000000000002,False,True,0.10477415401815314,1.4299405686838575,1.1498616837427518,11.490829484327932,0.30204045623651743,0.6722141105896272,0.357235626768874,1.2372524457967113,0.8223205598941005,1.0,0.8223205598941005,1.0,0.2495996368105085,0.5806308487242247,0.8288292412097062,0.2495996368105085,273499.25874985225,1584590.4935634085,0.6001986815114385,,,100.0,3.0,200.0,False,1.5,5,0.8,0.08,0.5,-3091.7694414624807,False,root height below threshold: 0.2496 < 0.25; duration completed ratio too low: 0.3160 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00093_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
