method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,08_01_unitree_g1_gmr.pkl,outputs/final product/pkl/08_01_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00378_08_01_unitree_g1_gmr/08_01_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2499 < 0.25; duration completed ratio too low: 0.1621 < 0.9,pd,free,60,2.960688405797102,0.1621244569540477,False,True,0.14082769365778516,1.7303935819861112,1.193213221849684,10.773140122380891,0.2037057728259258,0.5118892270535922,0.48923221034353737,0.8427885301340797,0.9455564713923919,1.0,0.9455564713923919,1.0,275404.41201212787,1637395.3603526563,0.8651040542962591,,,0.24994047804870703,0.5365840677157951,0.7535010617702115,0.24994047804870703,100.0,5.0,250.0,False,1.5,3,0.7,0.06,0.5,-3119.844962689271,
