method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_01_unitree_g1_gmr.pkl,outputs/final product/pkl/13_01_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00537_13_01_unitree_g1_gmr/13_01_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2500 < 0.25; duration completed ratio too low: 0.2781 < 0.9,pd,free,50,2.9412716262975778,0.2781110022911026,False,True,0.18635166652661597,2.013706561172163,0.8974930351447153,9.787260304078952,0.29342747091954613,0.5857058411118615,0.2341505541505489,0.4458109842596724,0.8787238270422402,1.0,0.8787238270422402,1.0,247181.75234880464,1570267.1865236037,0.6836838077599696,,,0.24996286142612767,0.5318669582979975,0.822479835804444,0.24996286142612767,90.0,4.0,150.0,False,1.8,3,0.7,0.05,0.5,-3126.086565792944,
