method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,09_01_unitree_g1_gmr.pkl,outputs/final product/pkl/09_01_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00336_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2467 < 0.25; duration completed ratio too low: 0.2495 < 0.9,pd,free,36,2.1,0.24952380952380968,False,True,0.12054094265251696,1.1641593395101597,1.14687566243839,11.254878896523927,0.30971025892014026,0.6543754764090487,0.3869464807794312,1.5650442492023808,0.8469261417384826,1.0,0.8469261417384826,1.0,329916.55628285185,1784337.3860628118,0.489722828957321,,,0.2466673238559869,0.5477265310566507,0.7967842705021844,0.2466673238559869,90.0,4.0,250.0,False,1.8,3,0.7,0.05,0.4,-3083.3131688766634,
