method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,13_01_unitree_g1_gmr.pkl,outputs/final product/pkl/13_01_unitree_g1_gmr.pkl,60,2.951275951557093,0.2670031582726962,False,True,0.1839540269479763,2.0171169426150084,0.995749289243249,10.62327802089532,0.2846612551371399,0.5764586118551258,0.23196991115058174,0.44977729275611095,0.8980358111591581,1.0,0.8980358111591581,1.0,0.24969467419952385,0.5308049550524802,0.8124798358044439,0.24969467419952385,291742.0639136605,1863736.467597418,0.7035615177976611,,,100.0,5.0,150.0,False,1.5,3,0.7,0.04,0.4,-3127.3286847787,False,root height below threshold: 0.2497 < 0.25; duration completed ratio too low: 0.2670 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00231_13_01_unitree_g1_gmr/13_01_unitree_g1_gmr_pd_tracking.pkl,,
