motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
13_17_unitree_g1_gmr.pkl,23,1.4666666666666666,0.36954545454545484,False,True,0.1552837671383264,1.816402681886274,1.1671893500045925,10.10392730330847,0.3129105488122714,0.587615152864175,0.14551201248083337,0.5459127747007477,0.7774660701878074,1.0,0.7774660701878074,1.0,0.2492051442504538,0.5320852842802319,0.8295428459616309,0.2492051442504538,230118.78309781585,1489003.423101106,0.88879452159522,,,100.0,3.0,200.0,False,2.0,5,0.8,0.08,0.5,-3125.562662406974,False,root height below threshold: 0.2492 < 0.25; duration completed ratio too low: 0.3695 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00188_13_17_unitree_g1_gmr/13_17_unitree_g1_gmr_pd_tracking.pkl,,
