motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
08_04_unitree_g1_gmr.pkl,23,1.4666666666666666,0.3286363636363639,False,True,0.15889160254120763,2.3380337352198106,1.4995579538053092,16.830166328474157,0.25489527612231483,0.5793894003481934,0.31090581672685796,0.7638818526166788,0.8917523023662284,1.0,0.8917523023662284,1.0,0.24922925419743122,0.5903155147786147,0.857066461785458,0.24922925419743122,364938.2015942207,2355543.09403243,0.8611935402547937,,,120.0,3.0,200.0,False,2.0,0,0.8,0.16,0.3,-3139.9601738710767,False,root height below threshold: 0.2492 < 0.25; duration completed ratio too low: 0.3286 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00145_08_04_unitree_g1_gmr/08_04_unitree_g1_gmr_pd_tracking.pkl,,
