method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,08_04_unitree_g1_gmr.pkl,outputs/final product/pkl/08_04_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00433_08_04_unitree_g1_gmr/08_04_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2483 < 0.25; duration completed ratio too low: 0.1427 < 0.9,pd,free,61,3.0,0.14266666666666677,False,True,0.16351171176958781,2.2995477609241055,1.3240241422815138,14.236063926220192,0.16780895447578437,0.48716740472752673,0.32384088185913995,0.7141690780448424,0.934711622531384,1.0,0.934711622531384,1.0,297538.23556555726,1938157.0871149236,0.846198324516193,,,0.24831584689711214,0.575640060039781,0.7564606154657291,0.24831584689711214,90.0,5.0,150.0,False,1.5,5,0.8,0.06,0.4,-3138.148077475499,
