method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,09_12_unitree_g1_gmr.pkl,outputs/final product/pkl/09_12_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00391_09_12_unitree_g1_gmr/09_12_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2472 < 0.25; duration completed ratio too low: 0.1971 < 0.9,pd,free,50,2.9430688935281837,0.19707319841388082,False,True,0.13301729473064847,1.7900656227087888,0.9152731188676869,6.475880091550437,0.23745962895705855,0.5767075377573403,0.4817388183208438,0.9981147331461776,0.9048730351220468,1.0,0.9048730351220468,1.0,244656.38748424643,1214320.4170793428,0.6879402032276102,,,0.2472325958524111,0.5666056944258024,0.8013785791836947,0.2472325958524111,100.0,5.0,200.0,False,1.8,3,0.7,0.04,0.7,-3110.05231724851,
