method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,13_01_unitree_g1_gmr.pkl,outputs/final product/pkl/13_01_unitree_g1_gmr.pkl,50,2.9412716262975778,0.3107499463252662,False,True,0.19005002244463967,1.974662197926456,0.7855691217514653,9.367257135869112,0.30974971452079636,0.5980538636756895,0.2672101903871988,0.4957088562744607,0.8669567105668003,1.0,0.8669567105668003,1.0,0.24979241741164832,0.5255800724160102,0.8324798358044438,0.24979241741164832,204260.74260625523,1206242.0323691068,0.6145442867742513,,,90.0,4.0,150.0,False,1.8,3,0.7,0.06,0.7,-3121.7398585795786,False,root height below threshold: 0.2498 < 0.25; duration completed ratio too low: 0.3107 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00501_13_01_unitree_g1_gmr/13_01_unitree_g1_gmr_pd_tracking.pkl,,
