motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
09_01_unitree_g1_gmr.pkl,31,1.5,0.25066666666666687,False,True,0.07946493039459834,2.201974066200754,1.4550846113323108,22.516075478131583,0.29128914550351226,0.7144686063471768,0.18307780962802844,1.0519119149886689,0.8401163166146857,1.0,0.8401163166146857,1.0,0.24776470879010262,0.6582203484565569,0.90723510092451,0.24776470879010262,373141.5352355205,2000834.5335220243,0.5614175963169157,,,120.0,3.0,200.0,False,1.5,0,0.8,0.16,0.3,-3105.6766044511364,False,root height below threshold: 0.2478 < 0.25; duration completed ratio too low: 0.2507 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00111_09_01_unitree_g1_gmr/09_01_unitree_g1_gmr_pd_tracking.pkl,,
