method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,13_01_unitree_g1_gmr.pkl,outputs/final product/pkl/13_01_unitree_g1_gmr.pkl,57,2.9879584775086503,0.27845099129145845,False,True,0.19018813179706193,2.0159799025004745,0.9666108160114035,10.479965741876423,0.3028646222483271,0.5862568528714288,0.23577925749233278,0.45909829775926037,0.8928315058994711,1.0,0.8928315058994711,1.0,0.24973272157587087,0.5228269961866276,0.822479835804444,0.24973272157587087,289632.55372767575,1828929.1588544208,0.6826886757744176,,,100.0,5.0,250.0,False,1.6,3,0.7,0.05,0.4,-3127.423961510063,False,root height below threshold: 0.2497 < 0.25; duration completed ratio too low: 0.2785 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00555_13_01_unitree_g1_gmr/13_01_unitree_g1_gmr_pd_tracking.pkl,,
