method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,08_05_unitree_g1_gmr.pkl,outputs/final product/pkl/08_05_unitree_g1_gmr.pkl,50,2.959864864864865,0.22974021823494514,False,True,0.21365112697237773,1.898072474167394,1.154509898670892,9.184974448998226,0.24912917333518741,0.596523977983981,0.6791840128262291,1.5275797935027293,0.9363489002182819,1.0,0.9363489002182819,1.0,0.24791546911109283,0.5022085137194995,0.7553344563639817,0.24791546911109283,325602.7852597036,2095741.1206891022,0.560306803317207,,,100.0,5.0,200.0,False,1.8,3,0.7,0.05,0.4,-3123.786152042464,False,root height below threshold: 0.2479 < 0.25; duration completed ratio too low: 0.2297 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00245_08_05_unitree_g1_gmr/08_05_unitree_g1_gmr_pd_tracking.pkl,,
