method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,08_05_unitree_g1_gmr.pkl,outputs/final product/pkl/08_05_unitree_g1_gmr.pkl,50,2.959864864864865,0.45745331689722896,False,True,0.2695393776040058,1.8853850353418502,0.8708380894877311,6.548718252835956,0.44575393790635165,1.0045533661596016,0.9969056949647508,1.6411916261670103,0.926777277518144,1.0,0.926777277518144,1.0,0.249602674826537,0.43021651703221464,0.7637108504708872,0.249602674826537,180274.7728603551,1276405.6663814166,0.3635319932861966,,,90.0,4.0,150.0,False,1.8,3,0.7,0.06,0.7,-3122.7870605217868,False,root height below threshold: 0.2496 < 0.25; duration completed ratio too low: 0.4575 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00497_08_05_unitree_g1_gmr/08_05_unitree_g1_gmr_pd_tracking.pkl,,
