method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,08_05_unitree_g1_gmr.pkl,outputs/final product/pkl/08_05_unitree_g1_gmr.pkl,50,2.959864864864865,0.2243345660411817,False,True,0.21826496736004816,1.8913958439755576,1.2634942327221892,13.617761273419614,0.2578454945111142,0.5752053106058677,0.6841864104774245,1.6713908001383797,0.9221073750325658,1.0,0.9221073750325658,1.0,0.24943847689781387,0.4947552498263776,0.7537663117603269,0.24943847689781387,350531.80042116053,2627113.1737315706,0.5855819315303353,,,70.0,3.0,200.0,False,1.8,5,0.7,0.05,0.3,-3126.272734765072,False,root height below threshold: 0.2494 < 0.25; duration completed ratio too low: 0.2243 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00254_08_05_unitree_g1_gmr/08_05_unitree_g1_gmr_pd_tracking.pkl,,
