motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
13_17_unitree_g1_gmr.pkl,23,1.4666666666666666,0.36545454545454575,False,True,0.15753838744285611,1.8451155531803685,1.2181643991420739,10.021508846575982,0.3168675050022035,0.5946551417105763,0.1491819276989157,0.49924615117513316,0.7918965270185426,1.0,0.7918965270185426,1.0,0.24951581739320966,0.5310987941130142,0.8250304587327427,0.24951581739320966,226713.6749192475,1690738.7918916983,0.8709636558344839,,,100.0,3.0,150.0,False,2.0,0,0.8,0.08,0.5,-3125.9080525878217,False,root height below threshold: 0.2495 < 0.25; duration completed ratio too low: 0.3655 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00179_13_17_unitree_g1_gmr/13_17_unitree_g1_gmr_pd_tracking.pkl,,
