method,tracker_name,motion_name,source_motion_pkl,output_pkl,video_path,success,failure_reason,mode,root_mode,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,root_height_min,root_height_mean,root_height_max,min_root_height,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,video_error
pd_tracking,gmr_pd_tracking,13_11_unitree_g1_gmr.pkl,outputs/final product/pkl/13_11_unitree_g1_gmr.pkl,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00394_13_11_unitree_g1_gmr/13_11_unitree_g1_gmr_pd_tracking.pkl,,False,root height below threshold: 0.2496 < 0.25; duration completed ratio too low: 0.2472 < 0.9,pd,free,50,2.961407766990291,0.24717973936562596,False,True,0.1331060127137387,1.9843780580419508,0.7807188907239154,7.47753660787181,0.2578344604999559,0.5592482306534857,0.43286112941993593,1.1629815070191893,0.862693116830496,1.0,0.862693116830496,1.0,241844.3106909364,1214205.4271122022,0.6418246597448075,,,0.24957293875469888,0.5453409489583748,0.8014754245395431,0.24957293875469888,100.0,5.0,200.0,False,1.8,3,0.7,0.04,0.7,-3112.3240217317307,
