method,tracker_name,motion_name,source_motion_pkl,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,mode,root_mode,output_pkl,video_path,video_error
pd_tracking,gmr_pd_tracking,08_04_unitree_g1_gmr.pkl,outputs/final product/pkl/08_04_unitree_g1_gmr.pkl,51,3.0,0.1586666666666668,False,True,0.15363201556542966,2.030826599175799,1.0858144224778123,8.006891314164811,0.18672555065002874,0.4797754601089069,0.3402836797311043,0.7285733891540647,0.9179774373286357,1.0,0.9179774373286357,1.0,0.24947964721547367,0.5490909858791482,0.7494574777145102,0.24947964721547367,260724.14645743638,1541721.6172626812,0.8484575703724577,,,90.0,4.0,150.0,False,1.8,3,0.7,0.05,0.5,-3128.7221764693804,False,root height below threshold: 0.2495 < 0.25; duration completed ratio too low: 0.1587 < 0.9,pd,free,outputs/final product/pd_tracking_tuning_refine_20260701/trial_pkls/stage3_free_00532_08_04_unitree_g1_gmr/08_04_unitree_g1_gmr_pd_tracking.pkl,,
