motion_name,num_frames,duration,duration_completed_ratio,has_nan,fall_down,mean_joint_position_error,max_joint_position_error,mean_joint_velocity_error,max_joint_velocity_error,mean_root_position_error,max_root_position_error,mean_root_rotation_error,max_root_rotation_error,mean_ctrl,max_ctrl,mean_torque,max_torque,root_height_min,root_height_mean,root_height_max,min_root_height,mean_jerk,max_jerk,foot_slip_score,foot_contact_accuracy,ground_penetration_depth,kp,kd,torque_clip,ignore_actuator_ctrlrange,time_scale,smooth_window,target_blend,root_height_offset,extra_joint_damping,score,success,failure_reason,output_pkl,video_path,video_error
13_01_unitree_g1_gmr.pkl,23,1.4673010380622835,0.5411295837754987,False,True,0.20042845948667964,2.3034860902725747,1.0707774436942519,13.551653592097637,0.30264872416176497,0.6120858753741422,0.2324036759872906,0.4480229718806139,0.8565865381698596,1.0,0.8565865381698596,1.0,0.24995201703277423,0.5522475740600519,0.8525090581927357,0.24995201703277423,252356.66308647703,1906764.3126076458,0.6867280434856347,,,100.0,3.0,150.0,False,2.0,0,0.8,0.08,0.5,-3136.696499577449,False,root height below threshold: 0.2500 < 0.25; duration completed ratio too low: 0.5411 < 0.9,outputs/final product/pd_tracking_tuning_quick/trial_pkls/stage3_free_00177_13_01_unitree_g1_gmr/13_01_unitree_g1_gmr_pd_tracking.pkl,,
